Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2024-04-16,-0.020433182928695188,1.2719907498632348,0.2580417577917126,0.13613742639856474,-0.3817752777276729,0
2024-04-17,-0.009260641483942268,1.2397099228294612,0.2732165757049198,0.08861159069888029,-0.41309842448449957,0
2024-04-18,-0.006810562751159896,-0.4332844041498763,0.27624411598532383,0.014181878206204758,-0.447718496340411,0
2024-04-19,-0.013367789112702593,-1.0448452212515782,0.3046613078893797,-0.37844665249965354,-0.33066932260805953,0
2024-04-22,0.0039981610467544415,-0.815396759853955,0.31796760639397503,-0.37936273628479367,-0.6224681042746845,0
2024-04-23,0.005291514099411019,-0.9003521218416264,0.3120119993162843,-0.3745257568831623,-0.8285410161868193,0
2024-04-24,0.011542309320191457,-0.6935327846505018,0.3352307736724817,-0.3331683013171474,-0.7823806059368679,0
2024-04-25,0.004054297673482103,-0.779424603856487,-0.5999108982801294,-0.46260384238193053,-0.8812955910770098,0
2024-04-26,-0.004558800334241693,-1.19831662574549,-0.6977945276201368,-0.4900750638761958,-0.9373474055083546,0
2024-04-29,0.02342546672434602,-0.6518511808311159,-0.5140874658545761,-0.3349151618030428,-0.9966963022598189,0
2024-04-30,-0.019519765024625074,0.0384208535587566,-0.5358839668951507,-0.24710549462567255,-0.8351353380480931,0
2024-05-01,-0.0071453343590077625,0.0015464456199411113,-0.5563770388119585,-0.2421876963243569,-0.8779983515358555,0
2024-05-02,0.020712783020158287,0.32632304472591955,-0.36416510129612956,-0.12691382073637292,-0.9950476824892417,0
2024-05-03,0.057015651120281945,1.6337012383425253,0.6399752695802822,0.5983204748792241,-1.1912290329989486,0
2024-05-06,-0.010228306116226401,1.7940605055197363,0.7637916270304628,0.6104742254849654,-1.1912290329989486,0
2024-05-07,0.0027101631725008953,1.3754890699593258,0.7710614446539007,0.607890886857009,-1.2340922037077457,0
2024-05-08,0.0007823786270221701,1.232101596561004,0.7795276146994511,0.5604079852781385,-1.2720095151048114,0
2024-05-09,0.008884686152651719,1.2084847452234508,0.7778134681717283,0.2315655032255237,-1.3231156274454596,0
2024-05-10,-0.007994004787084827,-0.9459813133913619,0.8103134579737958,0.2419713316285069,-1.3461956753494004,0
2024-05-13,0.016411683021574513,-0.7988330792804444,0.7431238977169602,0.1440924456407885,-1.1730945299646693,0
2024-05-14,0.005074651075490107,-0.802672936771525,0.4714372180262478,0.003184354776295849,-1.202769056950919,0
2024-05-15,0.011064083664264951,-0.7939567630749557,0.3599329308358577,-0.035043167148434376,-1.3626815586131025,0
2024-05-16,-0.0004476452968482379,-0.7488962051844981,0.34685242243682685,-0.0643812504102451,-1.3676272607037991,0
2024-05-17,-0.0009219020838011772,-0.9928524510356369,-1.168236143648679,-0.14939098451632793,-1.4385163386282687,0
2024-05-20,0.005063383291152393,-1.2967634718206726,-1.3548418395756692,-0.15025686038941724,-1.4121390511831733,0
2024-05-21,0.005753954355513863,-1.2911645949852024,-1.3547233785583437,-0.15039432189313084,-1.4599479239826672,0
2024-05-22,-0.008646864516346458,-1.191563583058072,-1.1993085930728917,-0.10567032621750568,-1.3890588460581976,0
2024-05-23,-0.02236288997693653,-0.4994769138664194,-0.7581368235817574,0.07850508246660495,-1.309926826501877,0
2024-05-24,0.015372220223267681,-0.1425236986905708,-0.6865044714814635,0.08992434020839642,-1.448407742809662,0
2024-05-28,-0.0010272550951642848,-0.18686234615885858,-0.8325518318254939,0.0031172110258052125,-1.285198158827359,0
2024-05-29,0.0004979122014521133,-0.25105686443701447,-0.8470162804662659,-0.13895107412787608,-1.0609910583230147,0
2024-05-30,0.0041615413280850075,-0.2590101708952293,-0.9268477504948435,-0.17760780793506778,-1.029667911566188,0
2024-05-31,0.003926064486168655,-1.1175365968562654,-0.9146188485313455,-0.24872195797305258,-1.285198158827359,0
2024-06-03,0.008136353799096075,-1.4538239933988562,-0.8730259439093435,-1.2666172354676228,-1.253875169291567,0
2024-06-04,0.0005680507645017343,-1.503121858141417,-0.8864556448223053,-1.3388948833951932,-1.2456322276597163,0
2024-06-05,0.00671055690544151,-1.5317957901730062,-0.8783247602582586,-1.3299416967992028,-1.333007031626853,0
2024-06-06,-0.008201729241186851,-1.1078863733270337,-0.8845829110818113,-1.2773803065723561,-1.3412499732587038,0
2024-06-07,0.011235934847638712,-0.9678745205018369,-1.3845673613496545,-1.2597975005613453,-1.4005988700101681,0
2024-06-10,-0.02041323045796187,-0.3905264459336461,-1.0390347879195676,-1.0820464384001884,-1.3148726858136086,1
2024-06-11,0.06905144718315509,2.1793855225494676,0.9841491431090909,0.19494072775701538,-1.2967381827793296,1
2024-06-12,0.027097811258502226,2.2345865774375695,1.070358393716497,0.3115459843876305,-1.4302733969964176,1
2024-06-13,0.004396305665422902,2.0284261464657205,1.069444631117149,0.30367550475613136,-1.4467592802601197,0
2024-06-14,-0.009281842399284933,2.296927638285805,1.173681040827618,0.34265827146872263,-1.3280613295361563,0
2024-06-17,0.01840058986908732,1.6289000495734687,1.1984756116191362,0.37500953574195917,-1.3132240660430314,0
2024-06-18,-0.012125154559107018,0.13345214820438933,1.3170958802153614,0.4410290740134007,-1.3874102262876205,0
2024-06-20,-0.02282748769754317,0.006173768742353389,1.582056471302463,0.5946424117728736,-1.2258492620758947,0
2024-06-21,-0.011579284506188498,-0.06261188546139644,1.6115739978558057,0.6109747479006994,-1.2390379057984424,0
2024-06-24,0.0020478546462349466,-0.0043253318940804425,1.60273464551102,0.46630021893407203,-1.2176063204440437,0
2024-06-25,0.0033783660584222747,-0.5845879479681244,1.407350424932776,0.43801790567447263,-1.2983868025499066,0
2024-06-26,0.01871619353576033,-0.012584742037032283,-0.06515956820782103,0.4782153722703178,-1.3461956753494004,0
2024-06-27,0.002898131201291945,-0.6107759565714214,-0.4367937327319766,0.47501661435178605,-1.3973017876900486,0
2024-06-28,-0.017467631541329146,-0.36055018914475195,-0.3164487114205265,0.5765157985322077,-1.3643301783836796,0
2024-07-01,0.02760924935536212,0.15709038447499576,0.059331960242815465,0.6892176999442303,-1.4005988700101681,0
2024-07-02,0.015029573888983103,0.17710697087947924,0.008757130519812587,0.707479818857385,-1.4319220167669948,0
2024-07-03,0.004714347394371142,0.08619202791844663,-0.07447635482360455,0.7028794873332407,-1.4220304553645666,0
2024-07-05,0.020310124124868167,0.18544145736305268,-0.3294625047838997,0.7452944278552728,-1.3577358565224058,0
2024-07-08,0.005437713823502737,-0.7210094459212392,-0.5383338325091718,0.701800352949115,-1.37587020233565,0
2024-07-09,0.002687846971913937,-0.9752502049004652,-0.5430416427563994,0.7006010593402712,-1.3527899972106743,0
2024-07-10,0.01754909999427394,-0.9150850831070231,-0.5181598861352371,0.5618310646460457,-1.2967381827793296,0
2024-07-11,-0.024574531687919076,0.22329584286276769,-0.027190243902287976,-0.16508873185115125,-1.285198158827359,0
2024-07-12,0.011886559758179203,0.03903165204427496,-0.014028293844035184,-0.3032074506593174,-1.3610329388425253,0
2024-07-15,0.015524823688066992,0.1607721404486886,-0.3164113058616715,-0.2599777047268271,-1.2522265495209899,0
2024-07-16,0.0007103331642726244,0.1699043228337683,-0.4992444563835825,-0.30524253498529247,-1.2406865255690196,0
2024-07-17,-0.026701300701593725,0.47498798956127913,-0.021450845432245187,-0.13146889261598535,-1.0280194490166457,0
2024-07-18,-0.02182846417537029,0.397367077361081,0.22067203207429176,-0.03732395086926708,-0.7889749277981416,0
2024-07-19,-0.0005001641266609459,0.17872956762978123,0.016051708575929864,-0.19706046197919116,-0.6917085624285768,0
2024-07-22,-0.0026413160642762895,-0.3415778229218317,-0.013044811298375994,-0.24488204278375122,-0.957130371092176,0
2024-07-23,0.0035974148566147827,-0.2647908392547842,-0.007921721045718056,-0.24484330399237625,-0.988453360627968,0
2024-07-24,-0.03025561759099317,-0.12888132485130988,0.04919425407500494,0.030932107333936063,-0.4411240172581024,0
2024-07-25,-0.005896048017903123,-0.2995026650248118,-0.10740694377888146,-0.043359196980752995,-0.37188387354627955,0
2024-07-26,0.001078827606946338,-0.2744377646273072,-0.24821541388824425,-0.04537239995541776,-0.7131403050040102,0
2024-07-29,0.00020389428370435714,-0.24197745971093013,-0.5156318429381949,-0.1282810873639655,-0.6785199187060292,0
2024-07-30,0.0014828024366993428,-0.2829238602646991,-0.5068843198032434,-0.33996985202574304,-0.49882445146002435,0
2024-07-31,0.01379972631878436,-1.0295502196903048,-0.5232177370136196,-0.3507911746091589,-0.7180858498736721,0
2024-08-01,-0.017972527676720994,-0.5363312655982255,-0.6006345393991903,-0.28017971090946764,-0.3504521309708462,0
2024-08-02,0.005766115569928803,-0.49761161680712646,-0.5528127437788617,-0.4094133494279197,0.44086712126615035,0
2024-08-05,-0.05044553620601591,1.1532808474399694,0.43217659659902763,0.14773993606949753,2.943414704545601,0
2024-08-06,-0.010875902223701366,1.0669880027989713,0.3740017099294879,0.13737711891796348,1.1530545111678612,0
2024-08-07,0.011340805486508386,0.9943534245592428,0.2968919046633422,0.07438929212696743,1.1761348735138717,0
2024-08-08,0.01541664463841835,1.2941337156537889,0.4516659929621359,0.08901130729254578,0.5068106543209581,0
2024-08-09,0.012562568574387787,1.398306020549977,0.5353404343952851,0.09453850799714245,-0.05700441509157462,0
2024-08-12,0.0060247273961546175,-0.6378151790850041,0.5564388541624853,0.021784064102533394,-0.0009529151022993654,0
2024-08-13,0.015966999663901756,-1.4049309003315036,0.6581498847296692,0.11850216061244552,-0.4279353735355548,0
2024-08-14,0.0009518106915923335,-1.1088049013873127,0.5821572578177132,-0.014331645744568222,-0.7461117570893445,0
2024-08-15,0.012359964338475696,-1.1664699519662134,0.5072803984430163,-0.06716522992549068,-0.9043757962019855,0
2024-08-16,0.0048211895769051764,-1.1624178037779258,0.5047402499643712,-0.05900892163494804,-0.9752647169054203,0
2024-08-19,-0.001787954248372916,-0.9886611497777731,-1.1141446823352805,-0.05972252045981382,-0.9999935418009732,0
2024-08-20,0.0016610553283888613,-1.2345629689353728,-1.4266387049204357,-0.06303432222484198,-0.7972178694299926,0
2024-08-21,-0.001565684130195724,-1.186493815794045,-1.35361993039931,-0.31397764068678863,-0.7329231133667968,0
2024-08-22,-0.00937381482934904,-1.2518974656669375,-1.2277479461906982,-0.29739440053872424,-0.5219048138060348,0
2024-08-23,0.009155669342139183,-1.0857040518766858,-1.2758612767546214,-0.2773666641264401,-0.8005151089711469,0
2024-08-26,0.0004178334686235274,-1.0907957960771943,-1.2720969844149985,-0.27744803831516335,-0.7527062361716531,0
2024-08-27,0.0026546491010816277,-1.082055808344593,-1.4798170467706149,-0.2767459404957771,-0.8714040296745816,0
2024-08-28,-0.00785622918692943,-0.9704818277364257,-1.3730583960836908,-0.3073235774286303,-0.594442197059012,0
2024-08-29,0.01338518621954182,-0.9088567773975069,-1.3454963160567353,-0.36277873704269814,-0.8351353380480931,0
2024-08-30,-0.004523739529036302,-0.915385013042914,-1.3342977821430573,-0.35884098054512603,-0.9422931075990513,0
2024-09-03,-0.028662056077797926,-0.045563948713440265,-0.6953340456432152,-0.9606737663241828,0.0006957046682777798,0
2024-09-04,-0.009735934030735059,-0.11007382077759617,-0.6799849176421863,-0.9718312656504204,0.09961068980841974,0
2024-09-05,0.005823953936718545,0.02189184846106991,-0.6274578120242148,-1.0006289069283285,-0.13448797209835275,0
2024-09-06,-0.008119504274988481,-0.3992817337848341,-0.6371924436375414,-1.0456191988117138,0.27436029774269316,0
2024-09-09,-0.0006724779409295824,-0.34542688940480937,-0.736446116313313,-1.1074074639396851,-0.20867397512190708,0
2024-09-10,-0.004707788879912167,-1.1374111313442992,-0.7496324860439341,-1.1154990901631694,-0.2696716488649833,0
2024-09-11,0.0104385899186472,-0.9815461581369775,-0.6398067855609632,-1.1825002770484916,-0.49882445146002435,0
2024-09-12,-0.0005859816004696652,-1.0516776448463843,-0.6505459251721923,-1.1838606158089746,-0.6010366761413206,0
2024-09-13,-0.002292565861132439,-1.187028375916185,-0.850183980194204,-1.2680472353957093,-0.6851143977883378,0
2024-09-16,-0.02924818206637135,-0.15501356550848663,-0.4766999300014955,-0.9803568982891859,-0.5894966521893501,0
2024-09-17,0.0010903824718028045,-0.12155443753851138,-0.8092106729317796,-0.9738419301176052,-0.512013095182572,0
2024-09-18,0.016750044074628632,0.08003189021597594,-0.5933141532890571,-0.836467318686047,-0.4098011849433453,0
2024-09-19,0.03531526336638812,0.9466783464816638,0.05045447770882314,-0.39174453682245514,-0.7230317091854035,0
2024-09-20,-0.004011617496741899,0.9620591167923535,0.019348130077136753,-0.41192792575292114,-0.7527062361716531,0
2024-09-23,-0.008689809347800458,0.2428028954014484,0.06798925916627836,-0.42212129166718065,-0.7955692496594154,0
2024-09-24,0.0028862918238689245,0.2242537098077261,0.04896023431039317,-0.4180243148014417,-0.8779983515358555,0
2024-09-25,-0.005487689993944806,0.24599449749287633,0.032460036656434446,-0.4171663754885141,-0.874701269215736,0
2024-09-26,0.003987447656865125,-1.2283277744510526,0.03632184501796556,-0.4227756967273447,-0.8812955910770098,0
2024-09-27,0.00010606988624867458,-1.2305736570460806,0.0312693965392483,-0.48725593520999977,-0.6191711791755997,0
2024-09-30,0.02153450838215678,-0.6791789142842473,-0.3684850864127271,-0.3403706478136862,-0.6570884905726654,0
2024-10-01,-0.030654543950946883,0.34987918284151687,0.23935170107839118,-0.3064483789297896,-0.23999712187873376,0
2024-10-02,0.0014367027764748297,0.3432330493602883,0.14932526228677173,-0.3330386772893949,-0.29934617585123285,0
2024-10-03,-0.0059865604957215,0.3320474071927828,-0.491251154971777,-0.3328258208054249,-0.03722160672878795,0
2024-10-04,0.003915003379239683,0.35787558567814814,-0.47180724627435616,-0.3472661802339414,-0.2482402207316195,0
2024-10-07,-0.023868471906747717,-0.05575879957745409,-0.23613075146010262,-0.1902837251687329,0.3172234684514903,0
2024-10-08,0.017156916300664588,-0.10175045700062552,-0.05459249486188598,-0.11243470249448526,0.11609657307212165,0
2024-10-09,0.015480637206428286,0.11859252590482067,0.059820177688565526,-0.07866929217647188,0.023776067014288277,0
2024-10-10,-0.003260520351351051,0.08881006871574383,0.057024129577393806,-0.07543641369030293,0.035316090966258755,0
2024-10-11,-0.007606530494577612,0.14056932449834178,0.07809273197345494,-0.06115918318678133,-0.04216746604051939,0
2024-10-14,0.01526567717362794,-0.47957346171191695,-0.03977387247908865,-0.2579500503341845,-0.16745942418368706,0
2024-10-15,0.009884450273595826,-0.6092187795822879,-0.5030435670649862,-0.2431155511257171,-0.012492939054269845,0
2024-10-16,-0.009971141786723514,-0.5644908897211548,-0.42252881500752076,-0.26342152092081983,-0.18724254698854326,0
2024-10-17,0.0005151864536418523,-0.5908577005937664,-0.45427308632896063,-0.6334000943448201,-0.2647257895532519,0
2024-10-18,0.01112189457067723,-0.6817012743214445,-0.4087234037689986,-0.598086754048244,-0.4427726370286796,0
2024-10-21,0.005198293051855614,-0.868181220839505,-0.9225586773331821,-0.620701126883463,-0.38672082259733476,0
2024-10-22,-0.003705100855071932,-0.9210117893848188,-1.0034843209066937,-0.6149371049734914,-0.4147467298130072,0
2024-10-23,-0.022940102787863487,-0.34843978108507906,-0.70851862078273,-0.45411497554817354,-0.24329436141988806,0
2024-10-24,-0.0019034838261095383,-0.35675588441599243,-0.7124229144704284,-0.4588385583941102,-0.2696716488649833,0
2024-10-25,0.00255655822004436,-0.5701361234752469,-0.7493539211962897,-0.45630893692255425,-0.0635988941738832,0
2024-10-28,0.0074827977205594405,-0.5092058153144882,-0.8763801632747831,-0.590658856344748,-0.15097385536205468,0
2024-10-29,7.627528764187299e-05,-0.49479217114088,-0.9635121641805913,-0.9162692328273663,-0.22680847815618613,0
2024-10-30,-0.016475762687005145,-0.8145880039303942,-0.8446950254913579,-0.8146584769674058,-0.06030165463272891,0
2024-10-31,-0.019457130291951764,-0.45732115217018227,-0.6576335300541554,-0.7004213066194102,0.40294980986908463,0
2024-11-01,-0.014448516819164163,-0.49603029600789805,-0.7779772906787508,-0.6533790953344816,0.19193119586625312,0
2024-11-04,-0.005125563173675039,-0.9058342658716555,-0.8836055924854105,-0.823776611467635,0.20841707912995502,0
2024-11-05,0.005385399929268123,-0.6797830092815417,-0.7789213890772889,-0.9348552991004659,-0.03722160672878795,0
2024-11-06,-0.004352160852659534,-0.7375307886983246,-1.0114326710592514,-1.0563327371624451,-0.7329231133667968,0
2024-11-07,0.02006704760088659,-0.333205480486819,-0.6072541042433689,-0.8658272962722796,-0.9093214982926822,0
2024-11-08,-0.0022687881685177153,-0.6330436883702443,-0.6248346454566646,-0.8803990993393469,-0.9521846690014794,0
2024-11-11,-0.013181371787039708,-0.40463556593739464,-0.6545527439548114,-0.9435829525911444,-0.9472388096897479,0
2024-11-12,-0.0010798775530955998,-0.430309554312413,-0.6615093941786704,-1.0064724538555112,-0.9901019803985451,0
2024-11-13,0.002881406319707202,-0.4529824687354064,-0.7317523357265383,-1.0141545433661754,-1.103854071810777,0
2024-11-14,0.012596640344002428,-0.7778298465028094,-0.8174799298668679,-0.930807607765676,-1.0560451990112831,0
2024-11-15,-0.015289608144573887,-0.5111781921487595,-0.799239258744908,-0.9401044266558841,-0.7543548559422302,0
2024-11-18,0.012253108386533384,-0.5237177167254761,-0.731917622809365,-0.876918714947147,-0.8466753620000635,0
2024-11-19,5.968044720904486e-05,-0.5322141132849126,-0.7414669496101621,-0.874297371998369,-0.7197344696442493,0
2024-11-20,0.002069173927409901,-0.5323321383805233,-0.7652425248712913,-1.0387656203846873,-0.5861994126481959,0
2024-11-21,-0.003178098421646444,-0.7042197542924113,-1.0476354914676678,-1.0376149266890875,-0.6340081282266549,0
2024-11-22,0.004810291500203883,-1.186666164448236,-1.030237602327813,-1.0282236142715497,-0.9027271764314083,0
2024-11-25,0.011886544101289604,-1.203319911446389,-1.1231712285078945,-0.9894146629494794,-1.0082363262117893,0
2024-11-26,0.008280551557409381,-1.194103356857544,-1.1157734807731192,-0.9562907058240315,-1.0906654280882293,0
2024-11-27,-0.0016330598343238466,-1.1192586938481368,-1.0930056938819361,-1.0603108225707396,-1.0906654280882293,0
2024-11-29,0.009084124859780315,-1.2627274434068907,-1.143341418531923,-1.2068023157945065,-1.1879317934577942,0
2024-12-02,0.008397629514261512,-1.2676364694488986,-1.539927293323174,-1.3151841406208122,-1.2159577006734665,0
2024-12-03,0.011611075014261611,-1.2748778462959551,-1.5521955122508422,-1.3112453203449759,-1.2225520225347404,0
2024-12-04,0.000402638334874024,-1.1890583323088788,-1.5570213805169966,-1.3092976912120404,-1.1978233548602224,0
2024-12-05,-0.0009564284762485806,-1.2132203858199626,-1.5192197203371993,-1.328960658507455,-1.1829860913670975,0
2024-12-06,-0.0019031384374940132,-1.1569361111912129,-1.5456956188305402,-1.4725067147677542,-1.309926826501877,0
2024-12-09,0.014893052324528824,-0.9514461790335871,-1.4302793344278457,-1.4057189682095714,-1.0758283218161393,0
2024-12-10,0.0030453218323079753,-1.0673068533580186,-1.4726941373686429,-1.5594917518828584,-1.0774767843656818,0
2024-12-11,-0.006259352461812353,-0.9263038245819614,-1.3537198926679752,-1.51492602097657,-1.1763917695058237,0
2024-12-12,0.004866195176550221,-0.9346700977897737,-1.3894442114596468,-1.5145398464776294,-1.120339955074479,0
2024-12-13,-0.00039457246698926913,-0.958500000756226,-1.400693811626257,-1.5545645694090333,-1.1384743008877232,0
2024-12-16,0.010579590402538579,-1.1384040895541547,-1.3699280256794497,-1.7564434530067243,-0.9933992199396994,0
2024-12-17,0.008592745088960654,-1.0662501795351842,-1.4175502117585792,-1.788472308849728,-0.7988664892005698,0
2024-12-18,-0.022734424272963957,-0.2876740132137005,-0.8477772929057659,-1.378645604425083,1.138217562116806,0
2024-12-19,0.005910324061035824,-0.2760804960601033,-0.8358955468946557,-1.3754273916487727,0.5562679896699942,0
2024-12-20,0.017561165955218082,-0.043877935493268,-0.692581692388014,-1.3051447419240674,-0.38836944236791193,0
2024-12-23,0.0019803920581544,-0.09603737460708842,-0.7913793430937155,-1.3028511141661427,-0.6488453917197796,0
2024-12-24,0.010332816164222134,-0.07236610865687804,-0.74980337521872,-1.3134083018423348,-1.062639520872557,0
2024-12-26,0.0020907752246202473,-1.1032501116015367,-0.8162094674482658,-1.3210248462288954,-0.9868048980784255,0
2024-12-27,-0.014410463661446596,-0.46932672107697315,-0.6127090930770704,-1.1837273439039546,-0.7856778454780221,0
2024-12-30,-0.014432049539462534,-0.5719566585085918,-0.4621828029233058,-1.077374196827732,-0.5466334814805529,0
2024-12-31,-0.00816279505381111,-0.5940300179448352,-0.49812152136572996,-1.0576617008863152,-0.5548762658913692,0
