Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2022-07-22,-0.01839787439010202,0.4263576392760065,0.4871806924639813,0.772551729142095,0.38151838173572084,1
2022-07-25,-0.011017133006843288,0.6269619024009536,0.14696604012943895,0.6671971209687654,0.4359215763964885,1
2022-07-26,-0.05417461872891083,1.3774108215716492,0.81508874237217,0.9310307551654791,0.6551829748101362,1
2022-07-27,0.05175773516627098,1.81154368274565,1.2244188522331494,0.8411728670803527,0.41613845359163226,1
2022-07-28,0.010264606921591835,1.7715916062694739,1.2140144427604123,0.835964908163893,0.26611751333187694,1
2022-07-29,0.09808454075476687,3.525072011033195,2.363873118928537,1.5894991477971137,0.10125930957899688,1
2022-08-01,0.0027488920934200956,3.393244987141275,2.357947170816894,1.5568201150512473,0.35019523497889415,0
2022-08-02,-0.00963264224286137,2.239057073532097,2.3634831300589734,1.5242863796994595,0.529890702224899,0
2022-08-03,0.03866855691622852,2.1314933442698956,2.3731970902137824,1.6141542803550368,0.20347153426029313,0
2022-08-04,0.021118878699944235,2.054285253231306,2.3829390377892086,1.6221422630975928,0.11939381261327595,0
2022-08-05,-0.012998982195776417,0.21423071393042095,2.3384894367245597,1.644189605033243,0.07158478259274734,0
2022-08-08,-0.010427496420209884,0.3528864274399913,2.33439841527446,1.4935010878813637,0.09466514493875784,0
2022-08-09,-0.011904492097874501,0.387570353205802,1.7005126184382766,1.4261105712043616,0.1737970072740436,0
2022-08-10,0.034147118005645315,0.24504145496016871,1.5445393977164317,1.4776758419713394,-0.16086525954344802,0
2022-08-11,-0.014977321510769697,0.14314481763761966,1.691392938310999,1.5402615241469162,-0.08503032230724701,0
2022-08-12,0.01997370917374268,0.2609330737743483,0.059990552310423516,1.5274268130943955,-0.19548533139935945,0
2022-08-15,-0.003087188067631694,0.1785199109907485,0.07853151884109477,1.5381431308552502,-0.12624487324546704,0
2022-08-16,0.010606522563970737,-0.015066651309368509,0.012806478276627547,1.46085218523595,-0.1691080439542642,0
2022-08-17,-0.019190551433725903,-0.2488080661563008,-0.1834258077548268,1.4508618402690292,-0.13448797209835275,0
2022-08-18,0.0009001594309642289,-0.4152087705562557,-0.3279278508376287,1.4473453827296707,-0.19053978652969755,0
2022-08-19,-0.029524882029308554,-0.29470694940721487,-0.11376078734009366,1.5151858670518563,-0.01908710369450889,0
2022-08-22,-0.03742331647529776,0.07869912729689359,0.20234945917035246,1.6683977948627602,0.5084589596494656,0
2022-08-23,0.0024917187512321966,-0.13536251083640674,0.19940343143648767,1.3036444031802512,0.5595652292111485,0
2022-08-24,0.0008399674922031897,-0.00485475431660566,-0.25407028549152616,1.0738858807891136,0.34689799543773986,0
2022-08-25,0.02517016728962597,0.5598135041579652,-0.0016241864060540935,1.1169858408902578,0.17544562704462074,0
2022-08-26,-0.049241812958027334,1.0290281654720486,0.31324667671435424,0.2657648532785737,0.7986094359875829,0
2022-08-29,-0.007875684029535646,0.7078413375737751,0.3018248546248157,0.26641438105647336,0.9057672055385411,0
2022-08-30,-0.008706842544223745,0.6729198471661685,0.1758957435541052,0.2646474233457087,0.9057672055385411,0
2022-08-31,-0.015849049067569704,0.642883120299839,0.16595184349850217,0.010589043738316145,0.8497157055492658,0
2022-09-01,0.007742338308986506,0.15550122595182364,0.22495863810051095,-0.0762538776100254,0.7986094359875829,0
2022-09-02,-0.0029345012411828883,-0.9605304503609148,0.13316611580432616,-0.08372202678188874,0.7837721724944582,0
2022-09-06,-0.011546551896742958,-0.9251013443336222,-0.12946396770517782,-0.08169313906274896,1.021168073942385,0
2022-09-07,0.025865560197877082,-0.23846889072954225,0.1326334539932628,0.05840121651587297,0.6469398759572504,0
2022-09-08,0.0021162469071364736,-0.48418148620341583,0.13623319153716773,-0.17791152584806355,0.4771361273347085,0
2022-09-09,0.025721956571261605,-0.2055075884273771,0.14509810634996387,-0.04764387674212007,0.34195245056807794,0
2022-09-12,0.02307475808315909,-0.21844335526690228,-0.46404976100424944,-0.022890933180764694,0.5199992980435056,0
2022-09-13,-0.07369575797891434,2.1058791097566587,0.9731850600948837,0.653840653583063,1.080517127914884,1
2022-09-14,0.01304291253075728,1.9671005514970503,1.0077360076458288,0.6652586540281131,0.8975244211277249,1
2022-09-15,-0.01832259248407234,2.0128645336054802,1.024037626588045,0.662527738077897,0.9156589241620039,1
2022-09-16,-0.022523911411740927,1.6720420044322732,1.0842505545337187,0.6852885588967932,0.9206044690316658,1
2022-09-19,0.00859974003512139,1.3750845874472004,1.1123055854981787,0.647984793064694,0.8315812025149868,1
2022-09-20,-0.02051911950411934,-0.1902804302786453,1.1571030746359683,0.5434777629402765,1.062382624880605,1
2022-09-21,-0.030833055281261797,-0.40166643654434164,1.067829536198019,0.6177373398442424,1.1992149214178127,1
2022-09-22,-0.010936770432479424,-0.38666010570138704,1.0387673285873482,0.6124292126770227,1.0937057716374317,1
2022-09-23,-0.031059523167651364,-0.2564029577843123,0.7824532519043366,0.5305735696718138,1.5173913049716024,1
2022-09-26,0.01146260186857166,-0.15553129557793743,0.6043260411116383,0.35600633293689393,1.9031592124666377,1
2022-09-27,-0.006953408851898215,-0.13341614327623838,-0.376965794566587,0.3558560672218128,1.9592110268979825,1
2022-09-28,0.030474575962795868,0.35967463367334146,-0.018475086072881997,0.5348986907724467,1.5602544756803995,1
2022-09-29,-0.028084163326524924,0.6156176254217753,0.05951149470189277,0.5890585507913126,1.8339190687548148,1
2022-09-30,-0.016309980811857003,0.34151372187744056,0.024618023033034044,0.5778394115153002,1.7976503771283263,1
2022-10-03,0.024661041431382594,0.5686311095466496,0.24998301601027126,0.6974137345978272,1.5470658319578519,1
2022-10-04,0.04347260226872804,1.0670749264883665,0.74568465588833,0.9631282159938359,1.3772617688932403,1
2022-10-05,-0.001663117754407374,0.9049177307256806,0.5280106411733363,0.863000027178751,1.291535427475646,1
2022-10-06,-0.005894852531418127,0.4664696505611636,0.5034721154011511,0.8587073536316501,1.6163062901117442,1
2022-10-07,-0.049396255502826586,1.4262985323465935,0.8458729159385591,0.9594491909467312,1.7547872064195291,1
2022-10-10,-0.00830547336654712,1.224571420905623,0.8256558710187103,0.8380255205031991,1.934482673665534,1
2022-10-11,-0.013433679127859725,-0.007694057779290924,0.8480243503975252,0.27466791870533513,2.1290154044046634,1
2022-10-12,0.0056240880977324,0.13154625024327313,0.6083560608632499,0.23979679642339355,2.119123685781201,1
2022-10-13,-0.0037889318123016436,0.15247705151591703,0.4675098966681853,0.22091064012056,1.8504049520185168,1
2022-10-14,-0.051832298664689476,0.24546227644877638,0.9408694628406075,0.47072956918011455,1.8635935957410643,1
2022-10-17,0.06195453105431424,1.9589307334040615,1.6035370522289052,1.0242923757903017,1.7564358261901063,1
2022-10-18,0.02182789740221792,1.9775941322019719,1.3269473571129604,1.0694573465920318,1.61300905057059,1
2022-10-19,-0.011654491744570158,2.0527859206855474,1.3330812768875442,0.9867006109996477,1.6558722212793873,1
2022-10-20,0.0010567566380031254,2.039390726816628,1.340034478283637,0.9776325496195559,1.5272827091529957,1
2022-10-21,0.034198986156689544,0.8494839024188104,1.118917884973268,0.997810955434741,1.4794739935745367,1
2022-10-24,0.003675367964428112,-0.1127278072884652,1.088397941799664,0.987159381406002,1.5058512810196318,1
2022-10-25,0.005982368476386755,-0.22863735675863664,1.0150303354335728,0.9802656196477546,1.2766981639825212,1
2022-10-26,-0.042330676303380436,0.7272736038356621,1.4275900940928778,1.0845056703623674,1.0821657476854611,1
2022-10-27,-0.04199140569265158,1.2603520248684545,1.7282234768211848,1.1875308010587045,1.1002999362776706,1
2022-10-28,-0.07097435220070773,1.244459250066592,2.082708397111109,1.6428686636070104,0.8299325827444096,1
2022-10-31,-0.009930708501979869,0.979484899842909,1.2783024495153135,1.5522372887661982,0.8513640108777735,1
2022-11-01,-0.05723988159944677,0.30404522770064557,1.358244948342336,1.5053072721152199,0.839823986925803,1
2022-11-02,-0.04995787690763005,0.31075381516096523,1.4950225994744384,1.630096080126819,0.8480670857786887,1
2022-11-03,-0.03159687176655031,0.393224094133539,1.3888844539421823,1.6502566168619865,0.7557462652787857,1
2022-11-04,0.018131927927198747,1.0282564867680546,1.0662634152075041,1.6247759216220925,0.6321026124641257,1
2022-11-07,-0.0054647540914361525,1.086504376560525,0.965903010220546,1.627623491054381,0.5991311603787914,1
2022-11-08,-0.006600102338283809,0.6205862649600872,0.8132398432300986,1.6299168491681886,0.7953125108884982,1
2022-11-09,-0.04411987723566598,0.45135574963103614,0.8235121028164589,1.6928804664599129,0.8859843971757544,1
2022-11-10,0.11440906199165415,3.6420770285883517,3.531740505403654,3.0169304918315647,0.46394748361216087,1
2022-11-11,0.041643640807306655,3.7499195317798337,3.377534161805493,3.026552767270285,0.2974406600887036,1
2022-11-14,-0.023590444013986113,3.9651086152862276,3.418746304577818,2.7021392764823577,0.4969189356974952,1
2022-11-15,0.004052342927920949,3.8937253196226536,3.0493056584389118,2.6426081923671636,0.6304543071356181,0
2022-11-16,-0.019072563939181577,3.3965827318689845,2.7524451265136953,2.6503695022129357,0.5595652292111485,0
2022-11-17,-0.02415696435321728,0.7900731004860264,2.6875792560596836,2.658131119792139,0.529890702224899,0
2022-11-18,-0.008019939859663879,-0.65958564620441,2.681735852179173,2.4917079806455393,0.3963556452288456,0
2022-11-21,-0.018513209886821834,-0.7322808130952564,2.73093788097161,2.471650421988208,0.2710633726436084,0
2022-11-22,0.007465291233682288,-0.6124395641526253,2.723990866070825,2.476575653243425,0.09466514493875784,0
2022-11-23,0.009422798377685958,-0.3898761165262189,2.3871469870614748,2.439315311876647,-0.06030165463272891,0
2022-11-25,-0.008184620346560837,-0.6855184243328825,-0.000427396301193184,2.3537331410985667,-0.0355729869582108,0
2022-11-28,0.005257959231772568,-0.6639382884708679,-0.757712315683507,2.0120248524551174,0.24633439052702075,0
2022-11-29,-0.016925596802363368,-0.7157456590773863,-0.8383934444364172,2.0220896660143537,0.19357981563683024,0
2022-11-30,0.04310776503047083,0.32642725211322643,-0.02141178027024367,1.9503876610635686,-0.02238434323566318,0
2022-12-01,-0.011337481284536897,0.4339882332925392,-0.08047475205038893,1.725177135093486,-0.1443793762797461,0
2022-12-02,-0.014955760161636158,0.516300944670167,-0.1835394492211524,1.6441249819814279,-0.2729688884061376,0
2022-12-05,-0.034213651374254916,0.8948631550616165,0.10823759084016377,1.7344252413164625,0.005641563980009215,0
2022-12-06,-0.03130200730381429,1.0645014931938301,0.2505519762212968,1.8194701759373662,0.2397402258867817,0
2022-12-07,0.0018704772216793725,-0.4036610975867197,0.22036646352000192,1.8181972624167977,0.3238179475337989,0
2022-12-08,0.0206342490036682,0.3346063068092591,0.3389837579625519,1.668725963224672,0.2595233486916379,0
2022-12-09,-0.01455023557835775,0.33333749424726217,0.3598874550369884,0.08290931047802355,0.348546615208317,0
2022-12-12,0.01574887534958401,0.19608165428323618,0.43967719855463966,-0.20432674115878896,0.7062889299297496,0
2022-12-13,0.020692000381929962,-0.37767635662630367,0.5162236980601924,-0.15411659285342216,0.30238620495836555,0
2022-12-14,-0.010393869301768947,-0.17555179141723865,-0.03845374998076284,-0.15823580163036793,0.06993616282217019,0
2022-12-15,-0.035281830175308844,0.33278842742939413,0.185038312574824,-0.03772339107354163,0.348546615208317,0
2022-12-16,-0.007199029664138684,0.28291070161609383,0.17109620529234199,-0.09847020571657282,0.31392654335240555,0
2022-12-19,-0.03454131927703272,0.3366579186144351,0.1759318991742053,0.041056128418453415,0.28095477682500175,0
2022-12-20,0.0026681803846981666,-0.2061192567979953,0.010752249654653939,0.02238222394176749,0.125987977253515,0
2022-12-21,0.01787052734908514,0.35736613767796804,0.13072951771473718,0.07788117829926508,-0.10646206488268037,0
2022-12-22,-0.03545351062150552,0.36135494959666786,0.19761325392123694,0.18460487011824278,0.20676845935937788,0
2022-12-23,0.016768147556504277,0.6578213044469049,0.32308261312219794,0.2581070026882656,0.02542468678486542,0
2022-12-27,-0.02677197477638677,0.48818225813021937,0.2894330340324042,0.3032417727945453,0.15401388446918737,0
2022-12-28,-0.015307010726781534,0.48061274731188103,0.01807080438033231,0.29884195999786034,0.23479436657505026,0
2022-12-29,0.02792936914081634,0.7449130055737465,0.42166204389008344,0.1074800967108154,0.11939381261327595,0
2022-12-30,-0.002646857179863223,0.2791143812767439,0.2257054182322217,0.1078719291752848,0.15731112401034167,0
2023-01-03,0.02092898810859107,0.3547400409083089,0.38790523057271026,0.20540717377181206,0.3600866391602875,0
2023-01-04,-0.00846141183164879,-0.042056601854121876,0.11200681120164388,0.07368860604737394,0.21336293844168647,0
2023-01-05,-0.02451786245213543,0.19896176781112826,0.2502226460365448,0.022076982492200147,0.2875489414652408,1
2023-01-06,0.03448544879499713,0.38166045180509167,0.4880980400112088,0.2296087264467625,0.06828754305159306,1
2023-01-09,0.014254112242724087,0.3841768814864391,0.18838619664349468,0.19285245050930444,0.20676845935937788,1
2023-01-10,0.02782040419330876,0.4891462219756257,0.29468858649353874,0.28917481475447043,-0.02238434323566318,1
2023-01-11,0.05595327175183734,0.9458954879640495,0.5285492870693581,0.6687590142233307,0.061693378411354007,1
2023-01-12,0.0013848683878955423,0.11921460873959124,0.3575758350951775,0.6212710228855294,-0.3108861998032033,1
2023-01-13,0.02897002784419502,0.08585041651991365,0.3647993942688719,0.695040925940667,-0.39001806213848905,1
2023-01-17,-0.0218286154506743,0.9280260070899811,0.6069107074665887,0.5849309349259204,-0.22351123861503183,1
2023-01-18,-0.0066679080555767795,1.0419516061029106,0.6624123507762821,0.5834636606349264,-0.061950274403306055,1
2023-01-19,-0.019328868495432742,0.09802511918349703,0.7760138279680179,0.4578047385801583,-0.032275747417056515,1
2023-01-20,0.03689397089597736,0.7352245242275643,0.612420430243543,0.590291027639225,-0.14273075650916894,1
2023-01-23,0.0022661791959570784,0.3898444435666465,0.540160162634446,0.5725429596208637,-0.14932523559147753,1
2023-01-24,-0.012887761413306465,0.2442606211493015,0.6651046102388932,0.3891850953557508,-0.2498885260601271,1
2023-01-25,0.008382664670438335,0.23342401032560012,0.5772484837832821,0.37438574171003725,-0.2696716488649833,1
2023-01-26,0.02026839800235002,-0.05408086157853024,-0.03385956469610125,0.23326838912694392,-0.32737208306690524,1
2023-01-27,0.029477061503578525,-0.27264378674878575,0.13294772251177636,0.2011524887958061,-0.36364077469339384,1
2023-01-30,-0.017174112221117012,0.08629153708508755,0.09013745307245169,0.25590837177190173,-0.1278934930160442,1
2023-01-31,0.024828866070960097,-0.06265521405661777,0.015526184977965164,0.2720728006531501,-0.2169170739747928,1
2023-02-01,0.018891325908936735,-0.06991059094893576,-0.01119642187630583,0.2660413574244625,-0.4691499244737748,1
2023-02-02,0.07069686791067631,1.0779084610128151,0.5573050622812556,0.6837225685232055,-0.32737208306690524,1
2023-02-03,-0.08858912298657472,3.609358333381994,2.2614523808248244,1.6558309922585268,-0.39331530167964335,1
2023-02-06,-0.012278561861385888,3.577738403121272,2.3031550208645126,1.638657883244578,-0.21197121466306137,0
2023-02-07,-0.0011915863999372182,3.4599525540349627,2.2632186563500465,1.642153694115699,-0.3389121070188757,0
2023-02-08,-0.02088686706824603,3.3741226982508046,2.348597108465953,1.6671056558902684,-0.17899976257772707,0
2023-02-09,-0.018762937933729438,1.3685980706220156,2.3452516196854867,1.4325311214578862,-0.0009529151022993654,0
2023-02-10,-0.006939778269455623,-1.0109115738370504,2.190819764681133,1.4388892021975248,-0.03062712764647937,0
2023-02-13,0.019073340132679622,-0.29556769152813916,2.2364497670128385,1.3904057441293691,-0.061950274403306055,0
2023-02-14,0.0010997746749196622,-0.27811997622567225,2.1262462584299096,1.3365725868725467,-0.2976975560806557,0
2023-02-15,0.01403152258906245,-0.35948349636846444,2.096095671852696,1.3444890969125853,-0.4098011849433453,0
2023-02-16,-0.030712810789532356,0.028493578490106433,1.0713195800531983,1.4093070593135963,-0.08997618161897845,0
2023-02-17,-0.010232545254635404,0.056817177888312274,-0.5268492862039588,1.2828784940397608,-0.11470484929349656,0
2023-02-21,-0.027830912549602984,-0.03322749748096291,-0.3810428679064792,1.3565562177017656,0.35514109429062557,0
2023-02-22,0.012205959321394861,0.16931664074651015,-0.2599587771255293,1.362208754230491,0.2595233486916379,0
2023-02-23,-0.00019316573783637183,-0.10470904604051957,-0.3259341848123489,1.3530009322175371,0.06993616282217019,0
2023-02-24,-0.025016281030924334,-0.23000731931544985,-0.2546621997073508,1.3532959762799466,0.15731112401034167,0
2023-02-27,0.0022706232626133757,-0.14866416802185597,-0.23838827409911661,1.2365453874283687,0.03861333050741304,0
2023-02-28,0.004494000175350423,-0.47833790134421156,-0.41053686203845435,1.2268905904841287,-0.0026012204308069743,0
2023-03-01,-0.022610248759518812,-0.45222282875316444,-0.3499032055275391,1.1638276019378782,-0.02238434323566318,0
2023-03-02,-0.0009403738861756305,-0.46131372329764553,-0.5225722970987464,1.0946465312612068,-0.1855939272179661,0
2023-03-03,0.029116839330401274,-0.08764658355355733,-0.26166616383842645,0.5026263725653349,-0.36693801423454814,0
2023-03-06,-0.012698345899645854,0.022183573416217742,-0.24936008031234128,-0.5601979917243156,-0.3471548914296919,0
2023-03-07,-0.002641868564221487,0.004310551174215422,-0.4694343704529472,-0.569217091293627,-0.1855939272179661,0
2023-03-08,0.0034409621866387575,-0.3390284081004246,-0.5356158415943054,-0.5580546962262062,-0.2647257895532519,0
2023-03-09,-0.018447342718727753,-0.07968507078341115,-0.4531461067603691,-0.5729854161397453,0.31227792358182843,0
2023-03-10,-0.01712047179541745,-0.8889896677069777,-0.5570293394943608,-0.5820051590107415,0.6733171634023457,0
2023-03-13,0.018057215342211965,-0.37807273220841553,-0.4032960641425113,-0.4876295976927668,0.9568734751002239,0
2023-03-14,0.025655012667601087,0.057873625328971896,-0.17383300963808881,-0.4229647099282539,0.4969189356974952,0
2023-03-15,0.013310130591671169,0.11343411300355181,-0.332723795129986,-0.3778576035513956,0.8942271815865706,0
2023-03-16,0.038634500156949254,0.11932246040675311,-0.0014920211077673118,-0.13394140426645013,0.37492390265341224,0
2023-03-17,-0.011461763009345418,-0.07982168575478443,-0.0777753085828786,-0.2705777071222521,0.7903666515767668,0
2023-03-20,-0.013117031676228004,0.3040053954666797,-0.07353483104069711,-0.2587912641257379,0.5661593938513876,0
2023-03-21,0.02874147472858467,0.35327454323168384,0.07200220422122086,-0.27315651430531884,0.10950209398981307,0
2023-03-22,-0.01967303590604154,0.6823224412913085,0.24674880752642842,-0.21122448799474985,0.2545774893799065,0
2023-03-23,-0.0004049554205023319,-0.020835085276312316,0.10073765884565732,-0.21113002995463412,0.31227792358182843,0
2023-03-24,-0.006399435981169162,-0.05855576689448893,-0.01450290840840982,-0.32472649733954184,0.16885114796231215,0
2023-03-27,-0.001423823286442852,-0.14931077352569877,-0.037280873667347975,-0.32284944201345633,-0.01908710369450889,0
2023-03-28,-0.008699729574408366,-1.0525049370556014,-0.13892874152549944,-0.30609950987941514,-0.12294794814638228,0
2023-03-29,0.029978649651919723,-0.33345506465911534,0.05053899825143895,-0.2814431027878382,-0.2630771697826747,0
2023-03-30,0.01679945804211676,-0.24077398770700442,-0.2932854088705758,-0.2575055366192911,-0.27956305304637663,0
2023-03-31,0.012061472542454262,-0.37285325284075715,-0.33068775766945685,-0.3589355804194314,-0.33231762793656716,0
2023-04-03,-0.009062464091036464,-0.22049832495032592,-0.3736810169449277,-0.37879684875572694,-0.3570466100531548,0
2023-04-04,0.01441929604396596,-0.4784784264156389,-0.5685807851142962,-0.3689433691683002,-0.2828602925875309,0
2023-04-05,-0.028306163067900618,0.006037820773516335,-0.39666280274639293,-0.1830578026766918,-0.2696716488649833,0
2023-04-06,0.008944451725408493,-0.1116198612696174,-0.38386727089185474,-0.265466896218132,-0.3817752777276729,0
2023-04-10,0.0005709339116681787,-0.22800878176913947,-0.41451823618259126,-0.35037593129883515,-0.28780615189926234,0
2023-04-11,-0.022774516245045694,-0.02393259855843521,-0.20104777153451478,-0.25068036218446893,-0.266374409323829,0
2023-04-12,-0.021644839361554164,-0.272773682418929,-0.07131808226406712,-0.24730778264535597,-0.2680230290944062,0
2023-04-13,0.045149141265056245,0.757688486162998,0.24504554515379373,0.04282163488922327,-0.48069026286781485,0
2023-04-14,0.0005673590725055484,0.7334485683880241,0.17611533944048036,-0.1812502090210471,-0.6010366761413206,0
2023-04-17,0.0017348395565083279,0.7340813971300306,0.13383212359546173,-0.20814640676876445,-0.6208194845041073,0
2023-04-18,-0.004798090512974492,0.4826584255000077,0.11929825434099556,-0.23875829863157777,-0.6406026073089635,0
2023-04-19,0.018855399421638663,0.09193423004535695,0.16123627537677185,-0.3173671882777026,-0.7016002810520398,0
2023-04-20,-0.005215398634496857,-0.8640260928047794,-0.07615517817284893,-0.39265670412690606,-0.5845507928776187,0
2023-04-21,0.029386353491553854,-0.35562767295246034,0.11534799983496867,-0.265077322254232,-0.6504940114903568,0
2023-04-24,-0.00754295557615807,-0.22642535479352632,0.14818488647704975,-0.26083539072623224,-0.6307112031275701,0
2023-04-25,-0.03537905742492395,0.5322196513961177,0.3604765295060798,-0.020109341778980036,-0.3224262237551738,0
2023-04-26,0.022718109401537658,0.6014435406853397,0.2736321109325261,0.024744537505521958,-0.3092375800326262,0
2023-04-27,0.044566482215338286,1.1395361336202892,0.2618718026818622,0.17557106062685396,-0.6076308407815596,0
2023-04-28,-0.04111207014287662,1.5810599300929127,0.7551929134686788,0.4209585487526788,-0.8137037526936945,0
2023-05-01,-0.033280247879540155,1.801761608970349,0.9968582767592884,0.5510264950494999,-0.7642462601236235,0
2023-05-02,0.014857628476526684,1.6005242200064933,1.0383365309263204,0.5725093615843525,-0.4839871879668996,0
2023-05-03,-0.00031327214462228525,1.4287177578230994,0.9648879345679554,0.5440128865687899,-0.3916666819090662,0
2023-05-04,0.0028647564826526912,0.451592722481283,0.9634022244762954,0.43609674987478464,-0.10316482534152607,0
2023-05-05,0.015329238198694,0.04026212411481913,0.8254124696443091,0.45541358606175003,-0.5812535533364644,0
2023-05-08,0.001101334956463878,-1.0550011953014675,0.8182633861528918,0.45535518553847576,-0.6158739396344454,0
2023-05-09,0.006930797692133596,-1.1809011341837043,0.5219179479315729,0.3740114812013318,-0.4955275263609396,0
2023-05-10,0.032428744445450484,-0.592833858188043,0.6297213466429945,0.3936386700960038,-0.6224681042746845,0
2023-05-11,0.017392267089109136,-0.6738697514185616,0.25567773609011923,0.18154165015426366,-0.6241167240452615,0
2023-05-12,-0.01776978332005804,-0.06152405528291288,-0.18119053009865105,0.24763247570759708,-0.6076308407815596,0
2023-05-15,0.007982832781120597,-0.09645843846378271,-0.7599246449116556,0.2504870522303821,-0.5927935772884348,0
2023-05-16,0.019084761321281885,-0.06090082418522669,-0.7271843599598485,0.2719847582156931,-0.4493671161109882,0
2023-05-17,0.017842836156998578,-0.3446821562967136,-0.7375741907802974,0.2679550038051361,-0.6340081282266549,0
2023-05-18,0.022178197530352967,-0.27425965941964536,-0.7164935986085702,0.29329361040409835,-0.7691921194353549,0
2023-05-19,-0.016718261135686807,-0.3143229104739836,-0.42643140950086894,0.27302857032985534,-0.6438998468501178,0
2023-05-22,-0.011230233844149536,-0.06869806032773668,-0.30844625791095637,0.2868246563172232,-0.5779566282373797,0
2023-05-23,-0.0006802392512267726,-0.1917216342494608,-0.28606346798360965,0.05383367371265087,-0.36034353515223955,0
2023-05-24,0.014683458010490247,-0.2519770669068638,-0.5085337649369247,0.019156930546176797,-0.11305622952291941,0
2023-05-25,-0.015609057241232295,-0.5627041678275504,-0.4405595007576406,-0.20354842055455624,-0.25978024468358996,0
2023-05-26,0.04296957722927797,0.3921133669580699,-0.12801231149165346,-0.2916706855772267,-0.4559612807512272,0
2023-05-30,0.012316015290257923,0.2087094665045504,-0.1229037140524294,-0.6008340788563443,-0.5367420772991597,0
2023-05-31,-0.00942313980256065,0.339945326541864,-0.08355425839569257,-0.5515972670382018,-0.45760990052180434,0
2023-06-01,0.017492921547347384,0.35854168990483487,-0.086144860262638,-0.5438632508159269,-0.8351353380480931,0
2023-06-02,0.011476717071786973,-0.05741355476293211,-0.16500059003225526,-0.5473441491321723,-1.0082363262117893,0
2023-06-05,0.007908932225417598,-0.8189593903126713,-0.331645792284716,-0.5575923985318554,-0.9868048980784255,0
2023-06-06,0.009894325039776287,-0.8371347450502697,-0.4643995259662174,-0.5673811179803901,-1.1137456332132052,0
2023-06-07,-0.04392819395924971,0.5194081445497439,0.30976279024464365,-0.09039824172982194,-1.1170428727543595,0
2023-06-08,0.024099780472152953,0.6326378684694408,0.37777506106009207,-0.1533498848706312,-1.1648517455538532,0
2023-06-09,-0.007127757803916059,0.5982734811651017,0.3018018747292768,-0.15540631115245077,-1.1351772185676037,0
2023-06-12,0.024615027109461066,0.8253093740809347,0.017398561837657117,-0.18303993842593372,-0.9406444878284741,0
2023-06-13,0.000204558552485309,0.790521630923951,0.002206885011987437,-0.17742812896062965,-1.006587863662247,0
2023-06-14,-0.002402966496418887,-0.37023288187798536,-0.038701739330422785,-0.1986912465621584,-1.1269342769357527,0
2023-06-15,0.004936886492608466,-0.6385836712200981,-0.09700003372026733,-0.22914396882003796,-1.0247222094754913,0
2023-06-16,-0.01333309006470859,-0.4927327991542583,-0.0566839369900457,-0.2419488452485526,-1.1829860913670975,0
2023-06-20,0.0018019932557128368,-1.1172158638834604,-0.07405781622993671,-0.31090170127181843,-1.1269342769357527,0
2023-06-21,-0.008087802134421512,-1.0819910284738783,-0.09533425687227785,-0.32594599122390133,-1.2390379057984424,0
2023-06-22,0.041228469157742254,0.1815642267277388,-0.29893983933079665,-0.09821300473409779,-1.2868467785979363,0
2023-06-23,-0.006826582014882482,0.24357930513162046,-0.3763930925486772,-0.08951982785624078,-1.1994719746307996,0
2023-06-26,-0.016091424674901596,0.29202409161890425,-0.28503320768214946,-0.08625903239525665,-1.0659367604137113,0
2023-06-27,0.01391827888534193,0.34269762395207415,-0.4142120824362041,-0.33428078667824324,-1.1500144820607285,0
2023-06-28,-0.001590631174421197,0.2763829507283921,-0.41142126686701547,-0.34743324170084405,-1.201120437180342,0
2023-06-29,-0.009379950328032394,-0.7295060194814341,-0.3767914514926752,-0.3476214971802571,-1.1829860913670975,0
2023-06-30,0.018544849080885023,-0.4090270062480226,-0.2785472835663155,-0.34160690880644595,-1.1747431497352465,0
2023-07-03,-0.001580810524006812,-0.6890097169088777,-0.3602610464399983,-0.35498028455784286,-1.1780403892764009,0
2023-07-05,0.0007216747086658873,-0.8145547726005182,-0.3588287825590709,-0.3620380518446989,-1.0774767843656818,0
2023-07-06,-0.01612076900583911,-0.5696413653455731,-0.2768174198726029,-0.32434273331088853,-0.8697555671250393,0
2023-07-07,0.010495589734950581,-0.5650755644213411,-0.8990918547821116,-0.7203820139992114,-0.9703190148147236,0
2023-07-10,-0.021136825485040728,-0.5829658216236399,-0.7315182025879862,-0.7146432363991901,-0.9307530836470808,0
2023-07-11,0.012389060218065455,-0.3698538778654221,-0.7583107445624907,-0.7018205956396786,-0.9686703950441465,0
2023-07-12,0.015057660668047396,-0.18743346652080287,-0.7441997826220544,-0.7802637324994349,-1.1829860913670975,0
2023-07-13,0.025900374842574757,-0.15753577588572215,-0.5157247605498836,-0.6531115736606735,-1.171446067415127,0
2023-07-14,0.00231912460238759,-0.14382290208466514,-0.5858266838608576,-0.6582991019229649,-1.2159577006734665,0
2023-07-17,-0.00885703216998748,-0.5575466443383759,-0.6205048925426803,-0.6333444527108496,-1.1928776527695257,0
2023-07-18,-0.00598695692209727,-0.42870394244260535,-0.6007530429148947,-0.6701887277377838,-1.2225520225347404,0
2023-07-19,0.018361482382175606,-0.37528823347570367,-0.5009300287259942,-0.6188257842607501,-1.1467172425195742,0
