Date,normalized_returns,vol_5,vol_10,vol_20,market_vola,regime_state
2021-07-19,-0.016623258367944982,-0.5742445434292208,-0.4902030966306629,-0.7740308593654651,0.29414342054754933,0
2021-07-20,0.014422329036838896,0.3782849002780684,-0.10511928730524599,-0.7451884678374049,-0.16251387931402517,0
2021-07-21,0.00758156469418304,0.5484406230610251,-0.030424856691105014,-0.7139670247058812,-0.46255575983353575,0
2021-07-22,0.001388162241281972,0.5395676130154353,-0.13537203036691303,-0.7191991571835511,-0.49882445146002435,0
2021-07-23,0.009467855418293411,0.4817862989303015,-0.16414478431937485,-0.6693125489012124,-0.5796049335658873,0
2021-07-26,0.0017528899547685894,-0.7588711795666652,-0.1698848331898599,-0.6713521422469009,-0.5169589544943034,0
2021-07-27,-0.0053500603501390066,-0.6913685989576996,-0.15405220231761738,-0.6380811223216946,-0.22351123861503183,0
2021-07-28,-0.0008127561995137094,-0.7802011424971045,-0.1534071183577335,-0.6370853044978337,-0.39661254122079764,0
2021-07-29,0.003570854877311638,-0.7617090272969005,-0.1635709269253642,-0.6298225745511167,-0.49717583168944723,0
2021-07-30,-0.00604719057622217,-0.9935307085421412,-0.2098939679830824,-0.6068919125071118,-0.40815256517276816,0
2021-08-02,-0.002470982638021364,-1.0643813121112486,-0.7091977929064847,-0.6424951192714083,-0.20702566979339945,0
2021-08-03,0.007543484370957058,-0.7946368830746607,-0.9593187337687309,-0.5993908626810894,-0.4411240172581024,0
2021-08-04,-0.005269627629256462,-0.6834164559386694,-0.9671759586016063,-0.5807915995782699,-0.4526643556521424,0
2021-08-05,0.00536100902245811,-0.6161311352499936,-0.918096427329219,-0.6359335082389921,-0.5664162898433396,0
2021-08-06,0.0010473875805678788,-0.7922021166002976,-1.1120035143800873,-0.7298495107631243,-0.7527062361716531,0
2021-08-09,-0.0015668272329159379,-0.8195451618304083,-1.1175835998864556,-0.734753400462599,-0.6587371103432426,0
2021-08-10,0.0003657099859024468,-1.0633301228081822,-1.1903200417878361,-0.7509615056786189,-0.6471967719492026,0
2021-08-11,0.0006484537500544803,-1.3149418969884095,-1.1929795888739234,-0.7508679705152572,-0.7494089966304988,0
2021-08-12,0.0035113307675176566,-1.4531238225273178,-1.1940493993279777,-0.7581534214981343,-0.8450267422294865,0
2021-08-13,0.0009795393529618407,-1.4535104925504942,-1.328788907967896,-0.8352138854240448,-0.8681069473544621,0
2021-08-16,0.001990945294033356,-1.5546659302838073,-1.3727595517304942,-1.1968985054181185,-0.7576517810413149,0
2021-08-17,-0.007712220475098994,-0.9667511442556548,-1.2948025973330255,-1.3145132338898544,-0.46255575983353575,0
2021-08-18,-0.011433129813215334,-0.5446700605542475,-1.0295074132367117,-1.200848108201417,0.14082524074663977,0
2021-08-19,0.0006294262881959146,-0.6497410264406579,-1.1213184865124104,-1.2031228070679658,0.15731112401034167,0
2021-08-20,0.007482126922780757,-0.3498452298166025,-0.9635079447349216,-1.247930578652503,-0.3553979902825776,0
2021-08-23,0.007861191016451177,-0.141783989837298,-0.8354808330366637,-1.1707389693852874,-0.5878480324187729,0
2021-08-24,0.0008681418340010687,-0.3204325966138196,-0.8351560289216042,-1.2085086084010859,-0.5763080084668025,0
2021-08-25,0.0015911804352898764,-1.1052408363194528,-0.8329030367977522,-1.2084977357329723,-0.6471967719492026,0
2021-08-26,-0.006468426795563659,-0.6892750873985091,-0.7714824216846381,-1.1669762294187351,-0.3092375800326262,0
2021-08-27,0.008142594572491214,-0.6604329529496711,-0.6488753446686413,-1.1409963085128367,-0.7131403050040102,0
2021-08-30,0.003670847138913597,-0.7929983375977465,-0.6343225267427317,-1.144109231204917,-0.7461117570893445,0
2021-08-31,-0.001976503883854213,-0.7476389835421976,-0.751699974872597,-1.1926630617583434,-0.6983030415108854,0
2021-09-01,-0.00031483690700766226,-0.7449919090548236,-1.1154101475646911,-1.235926620203682,-0.7593004008118921,0
2021-09-02,0.0022121287864432537,-1.0576027575685232,-1.1220097289542752,-1.2619444785876146,-0.7098430654628559,0
2021-09-03,-0.0009615642291423507,-1.354331682219469,-1.1840988836775699,-1.2593578666929508,-0.7098430654628559,0
2021-09-07,-0.00402782942028135,-1.3646164721657468,-1.255524345772286,-1.2385015653774414,-0.42463844843647003,0
2021-09-08,-0.0019459137817776694,-1.3652182587853419,-1.2443323816484002,-1.2319548457990102,-0.4543129754227196,0
2021-09-09,-0.005242724117963525,-1.2500931371442767,-1.1867985116236786,-1.1958724706904955,-0.3158320591149348,0
2021-09-10,-0.008379029254237103,-1.2447242824823963,-1.1190245653370288,-1.1347806538907148,0.03861333050741304,0
2021-09-13,0.0016474233784086406,-1.0894073930379296,-1.3496898478594348,-1.1316418168088902,-0.2218626188444547,0
2021-09-14,-0.006389690934219608,-1.0492644920954675,-1.3962881062354853,-1.1042285177733102,-0.20702566979339945,0
2021-09-15,0.007811817254118721,-0.5282933453373975,-1.1078121461957666,-1.0788396444471746,-0.4180439693541615,0
2021-09-16,-0.002178821680724834,-0.5701646069420889,-1.1116833070547083,-1.2326651260185437,-0.3339662477071443,0
2021-09-17,-0.009779107243760304,-0.4964334027691049,-1.0266318534492405,-1.1157283088753942,0.01553296816140255,0
2021-09-20,-0.017749554694342848,-0.009540827759001433,-0.6470110085449116,-0.884027186112085,0.823338103662101,0
2021-09-21,-0.0014391656265079597,0.02109820134269935,-0.6309368684986083,-0.9821488353561528,0.6007797801493685,0
2021-09-22,0.00884810825625908,0.08567517038365094,-0.37666177210276613,-0.8702985449398644,0.02542468678486542,0
2021-09-23,0.011435203401974965,0.5323616336479206,-0.11751520109178407,-0.720092402196391,-0.34385796633060717,0
2021-09-24,0.0008334658434032602,0.37213284312374495,-0.18173357534555473,-0.7451491144735393,-0.488933047278631,0
2021-09-27,-0.0034067208881486772,-0.5622842982592283,-0.18267942325609127,-0.8213438929652108,-0.3224262237551738,0
2021-09-28,-0.02120079470785506,0.6478884155853463,0.2462215621972113,-0.5188230780537936,0.41778707336220944,0
2021-09-29,0.0009414773683228039,0.4557082691584885,0.13028385987847324,-0.5090845801609776,0.30403482472894267,0
2021-09-30,-0.012607679912975905,0.02305019471531808,0.21411897467675578,-0.43568997492386774,0.39965257032793033,0
2021-10-01,0.010799475145373157,0.5343632097479635,0.38835803415438,-0.31158724037293856,0.06334199818193115,0
2021-10-04,-0.013697429016604708,0.6283234703041932,0.2701242260737254,-0.22990333434061155,0.36997804334168083,0
2021-10-05,0.009843040530640522,0.43390967200191377,0.4051916813215712,-0.11569801346479733,0.09631345026726544,0
2021-10-06,0.003467922381663821,0.4630528687323599,0.3225041038077332,-0.09187520492162704,0.04685611491822923,0
2021-10-07,0.0076375622571044025,0.1092499089581448,0.23001736273213283,-0.03648906002065511,-0.1938367116287823,0
2021-10-08,-0.0025420335703824556,-0.010477978462265392,0.2220401412177209,-0.06716803091548623,-0.32077760398459665,0
2021-10-11,-0.007515918612300835,-0.4381551535444883,0.251218253445385,-0.05094991641392281,-0.11800208883465084,0
2021-10-12,-0.003046182654515929,-0.670953223346702,-0.21990545802354253,-0.06420977309686361,-0.14273075650916894,0
2021-10-13,0.002391478902270915,-0.7007308995356734,-0.21085321259081782,-0.11514846161901761,-0.34220934656003,0
2021-10-14,0.016292685317750563,-0.060530447180898665,-0.13875641181944873,0.09253002945557784,-0.635656747997232,0
2021-10-15,0.006806043669229078,-0.05662589726031086,-0.21029425640317567,0.07410656745251305,-0.7279775684971349,0
2021-10-18,0.002742610833842823,-0.43504414850002043,-0.628700273091983,-0.1385934993761871,-0.7263289487265578,0
2021-10-19,0.00673966581627475,-0.7362516225308043,-0.682252520376938,-0.12031873402952928,-0.8268923964162421,0
2021-10-20,0.0030308566305996855,-0.759950365051565,-0.682211033370656,-0.15946210611203013,-0.8615126254931883,0
2021-10-21,0.0023649162003990185,-1.3740560937565642,-0.7212354393978231,-0.23930685091368062,-0.9406444878284741,0
2021-10-22,-0.0016996061926253599,-1.2305911850767246,-0.7366837336643686,-0.23613786510317242,-0.8714040296745816,0
2021-10-25,0.004110482472892505,-1.2166374366140038,-0.9812010413315366,-0.2383496318624036,-0.9027271764314083,0
2021-10-26,0.0011916644642831103,-1.3763499955114598,-1.0845598073904605,-0.6415595071635627,-0.7807321433873254,0
2021-10-27,-0.005690847339066532,-1.069611699427999,-0.8767105410684416,-0.5944469960543861,-0.6158739396344454,0
2021-10-28,0.009154811456223022,-0.7295661818369187,-1.2017755979068332,-0.7428181402306596,-0.6900599426579996,0
2021-10-29,0.0013209602637565528,-0.7789074027879053,-1.2479907618216166,-0.8092848842935095,-0.734571733137374,0
2021-11-01,0.001171981977941385,-0.8028764624187805,-1.2452971532158936,-1.0860414810559202,-0.7098430654628559,0
2021-11-02,0.0030471301524275436,-0.7944969572139626,-1.3109380549710747,-1.146360656307872,-0.7724890445344398,0
2021-11-03,0.005814017644929236,-1.156387019803907,-1.2681401507323897,-1.1347904154620252,-0.9258072243353493,0
2021-11-04,0.0035467453748560325,-1.4384488446180628,-1.2623162687192415,-1.165045625167116,-0.8697555671250393,0
2021-11-05,0.003099373077323442,-1.4832926389218979,-1.313846672306235,-1.1978412891526304,-0.6983030415108854,0
2021-11-08,0.000260917092741516,-1.423358873585989,-1.30655645824291,-1.3344789008361737,-0.5763080084668025,0
2021-11-09,-0.0041313878943611305,-1.0745447966516537,-1.196219233909017,-1.3140615031691798,-0.4839871879668996,0
2021-11-10,-0.008886319131822062,-0.8015004999863762,-1.0489024214816725,-1.1375309041016937,-0.32737208306690524,0
2021-11-11,-7.568863497207457e-05,-0.9161367974917782,-1.2215318813270624,-1.4011896648189157,-0.5037703107717558,0
2021-11-12,0.006570220596169404,-0.7128592621867771,-1.1305871760419037,-1.4047443658924639,-0.7296258738256426,0
2021-11-15,-0.0006372168459780052,-0.7214437260486061,-1.1241396981187597,-1.399174647080004,-0.6966544217403082,0
2021-11-16,0.0032313020891656333,-0.7065018328819168,-1.121970919885809,-1.437363896311279,-0.7164372301030949,0
2021-11-17,-0.003231492450856882,-1.079301655620413,-1.1633324360549886,-1.4126178857404876,-0.594442197059012,0
2021-11-18,0.002752587772210911,-1.0833944053200888,-1.1772191791350057,-1.4108233000278763,-0.5153103347237262,0
2021-11-19,-0.0020261215729491,-1.2540332660442879,-1.2027595229916954,-1.4079498068682343,-0.46255575983353575,0
2021-11-22,-0.0038287352849217283,-1.1605459770758024,-1.1808763108437725,-1.3914713313311147,-0.25483438537185854,0
2021-11-23,0.0010292844152341976,-1.2602835746055596,-1.2033509493589432,-1.3917048290133227,-0.22021431351594709,0
2021-11-24,0.0016647468087062764,-1.277875022807641,-1.4513068192353678,-1.4555184929520426,-0.35210075074142333,0
2021-11-26,-0.023613488127282166,0.17948176217516038,-0.333050420457098,-0.8596717505986625,1.303075765869686,0
2021-11-29,0.012487359114863225,0.7085268296543259,-0.15055152867592725,-0.7043370426402431,0.36997804334168083,0
2021-11-30,-0.019769858155811566,1.1164693564045596,0.2239301134870911,-0.39791564822980535,1.0673284841923365,0
2021-12-01,-0.01251201842591693,1.0639053163378611,0.24934255721409074,-0.32142372455735957,1.7152212752518863,0
2021-12-02,0.013468161428096764,1.5638981330672563,0.5623767891975981,-0.1942742953220331,1.1926207567775735,0
2021-12-03,-0.009110932109699653,1.0715074621753136,0.5518928654787687,-0.17750423123491776,1.6410349577862624,0
2021-12-06,0.011036122341725135,1.0028422177108336,0.7524857547607476,-0.07848424360975101,1.0656798644217593,0
2021-12-07,0.019869126218291542,0.9340605628614332,1.149655193805943,0.20555292855048415,0.19357981563683024,0
2021-12-08,0.0024540586186248027,0.3228638257541425,1.1547508059397957,0.20381893903932716,-0.13448797209835275,0
2021-12-09,-0.00783346520048466,0.544549355058089,1.1883882727476383,0.1936932572347613,0.1424738605172169,0
2021-12-10,0.00887729215024872,0.1549765501350965,0.7652081071486827,0.24307118246588638,-0.3339662477071443,0
2021-12-13,-0.009804635310754818,0.5200426449124116,0.7423177789604707,0.26741595723685857,-0.06689613371503748,0
2021-12-14,-0.008125199822584675,-0.25267601322302424,0.41964266440729003,0.2975259856371717,0.19357981563683024,0
2021-12-15,0.015589790383929873,0.41075678963635415,0.3786237892534203,0.44195471398813985,-0.23505126256700232,0
2021-12-16,-0.00940834027907345,0.4624897485155057,0.40110664340023805,0.480396761297062,-0.024032963006240325,0
2021-12-17,-0.010967441552014684,0.3402950502365673,0.4445720897157259,0.5241041461894991,0.14082524074663977,0
2021-12-20,-0.012079875291217594,0.3982651518923791,0.46984687873193426,0.5809265639222259,0.35514109429062557,0
2021-12-21,0.016995278417234482,1.018851933432067,0.35189409392764076,0.7548335345499037,0.04850473468880638,0
2021-12-22,0.009502251061166592,0.7524071506289215,0.45569531879362013,0.8058449552292202,-0.34385796633060717,0
2021-12-23,0.005577935717290622,0.6327752236050423,0.42609223459756457,0.8216227739166194,-0.4543129754227196,0
2021-12-27,0.01311757460564486,0.3364257066584288,0.513825202026467,0.6049521074951619,-0.5004730712306015,0
2021-12-28,-0.001637142366848377,-0.44112317028207854,0.39396441351609623,0.5401589433133009,-0.5235531191345425,0
2021-12-29,0.0007744364338966752,-0.6492202783082156,0.2799589106139754,0.2918620762732263,-0.6208194845041073,0
2021-12-30,-0.0036207108098653125,-0.531166198777054,0.09607491570603033,0.1847690920456208,-0.5581735054325234,0
2021-12-31,-0.0032561113414354428,-0.48229789926331934,-0.015697947039553656,0.11681121762190916,-0.5763080084668025,0
2022-01-03,0.005727347202427393,-1.070740805882755,-0.23062269284218762,0.051760705905077434,-0.6785199187060292,0
2022-01-04,-0.0012562972201642733,-1.0758345027517409,-0.5709568991985016,0.0030586730502325733,-0.6274139635864159,0
2022-01-05,-0.020209741272462077,0.0078082857428234355,-0.1361043296848216,0.03914337405116512,-0.16251387931402517,0
2022-01-06,-0.0015907107081419916,0.02497191089015289,-0.25838247564948613,0.03385919398903539,-0.1822966876768118,0
2022-01-07,-0.004684918050297516,0.022940631647974448,-0.3051418506484732,0.01073615399226491,-0.3224262237551738,0
2022-01-10,-0.002068547505499901,-0.2691101659328101,-0.6950214356878497,-0.0499970436352778,-0.2169170739747928,0
2022-01-11,0.008491809484438369,0.161265248115949,-0.48388965036620707,-0.05103861980122766,-0.3801266579570957,0
2022-01-12,0.002187315046706066,-0.8300185249064415,-0.4677884203972875,-0.09376409232133884,-0.5103644754119948,0
2022-01-13,-0.014972506202361537,-0.15117557312151206,-0.2419333941014511,-0.12363975594939551,-0.06689613371503748,0
2022-01-14,0.00019316730162956177,-0.1651326962586258,-0.22792399276421252,-0.17285180782423465,-0.25153714583070425,0
2022-01-18,-0.019185582365969504,0.4423791797495612,-0.05186227514229945,-0.014186790911742698,0.34195245056807794,1
2022-01-19,-0.010363267909421199,-0.02955203485086727,-0.050825300558617455,-0.0372845082468257,0.5167020585023514,1
2022-01-20,-0.011725219272291738,-0.4305856962577447,-0.2827651440584029,-0.2102146364123464,0.8035552952993144,1
2022-01-21,-0.01972247229259643,-0.2646448834819194,-0.06845976519251183,-0.13088843392574417,1.3409930772667518,1
2022-01-24,0.002141427790308513,-0.12195752598078227,0.026760593769649194,-0.16853033412964827,1.514094065430448,1
2022-01-25,-0.01287306752482727,-0.2957680026183246,0.038059887286013235,-0.35326471806263915,1.7218154398921253,1
2022-01-26,-0.002124233893846662,-0.13544482268389885,-0.2767453976462391,-0.35588099014967695,1.8537018771176015,1
2022-01-27,-0.006025112167931926,-0.15347421637397363,-0.4516616831729797,-0.38680072465865256,1.611360430800013,1
2022-01-28,0.02342949094677569,0.8030536761231798,0.6256860030383816,0.16830124993561993,1.144811726757045,1
2022-01-31,0.018083349255023442,1.1912804339754073,1.067084596631487,0.44861692924165114,0.6782630227140771,1
2022-02-01,0.006213083380356064,0.5993302146216438,0.8976684052286397,0.4536161782897731,0.20511983958880073,1
2022-02-02,0.00875192348036345,0.3560585454399442,0.8820880156981017,0.5280495282695437,0.22655158216423407,1
2022-02-03,-0.02531994868808166,1.789237973429183,1.2950961913442525,0.6356002992066025,0.5991311603787914,1
2022-02-04,0.004517201471902623,1.3017855778028586,0.9778168825930493,0.6633028038929901,0.41284121405047797,1
2022-02-07,-0.004335057895789491,0.8353235545867804,1.0047685984298698,0.66266415332741,0.35349247452004845,1
2022-02-08,0.007739636498673326,0.8808724624889164,0.8392006136834658,0.7162089690525579,0.11939381261327595,1
2022-02-09,0.01378636511130378,1.0833056369137197,0.8938147807830471,0.7867491243763037,-0.12459656791695943,1
2022-02-10,-0.018908301453017015,0.6049506435110547,1.2458712524463824,0.907321665049095,0.5265934626837447,1
2022-02-11,-0.01977815960604753,1.0792540716929169,1.2055983262994332,0.9722452367678106,1.0953543914080088,1
2022-02-14,-0.004474467723589318,1.0792938290977983,0.8715839491481856,0.9667442837681303,1.2552667358491574,1
2022-02-15,0.015017240678103169,1.400301681887757,1.0723500685159508,0.9850524512920151,0.8216897983335935,1
2022-02-16,0.0002543427523227969,0.9417890699013172,0.9690877041371389,0.9498160782197805,0.5892397561973981,1
2022-02-17,-0.02202698110489765,1.0864284810546834,0.8504062646597751,1.0964826719470844,1.2189980442226689,1
2022-02-18,-0.007818438631827346,0.7393836857251068,0.8109854932209214,0.9610667133813547,1.1596489902501699,1
2022-02-22,-0.01082121240297702,0.810088294489554,0.8481110145298161,0.995510137347926,1.3343985981844433,1
2022-02-23,-0.019210212716749442,-0.1012588664255326,0.8329699386122439,1.0777555439699993,1.6987353919881842,1
2022-02-24,0.014219628284762998,0.9072664460700401,0.8494765516137682,1.1922061957483967,1.5833345235843403,1
2022-02-25,0.021499603583304782,1.4936322840743284,1.29280859372522,1.3910056371001722,1.1332717028050745,1
2022-02-28,-0.0030720684310871177,1.4219840088491658,1.0530489892358916,1.1428183889252195,1.555308616368668,1
2022-03-01,-0.016220944754574057,1.6185735770146623,1.207978414574532,1.0470153046592328,2.077909134842981,1
2022-03-02,0.01784456981269118,1.2240388148702193,1.2926672838849993,1.2015342460181169,1.652574981738233,1
2022-03-03,-0.0058949977122066555,1.2642848299101643,1.2924548459009908,1.1466762825380148,1.6097118110294357,1
2022-03-04,-0.008592161510962907,0.6117420358365273,1.0142861549048907,0.9268579208345415,1.8569991166587558,1
2022-03-07,-0.0305890637823775,1.5440788043767382,1.586255845227103,1.2418804857215548,2.5939154886770543,1
2022-03-08,-0.007886520943659098,1.4491039155976695,1.5635062505120907,1.247930173814581,2.3763027100339835,1
2022-03-09,0.024747121154180114,1.9377556232706363,1.8291647392535415,1.5343373948301495,1.934482673665534,1
2022-03-10,-0.004927526888208212,1.9380686360079125,1.698834876620778,1.4066946352333285,1.5684972600912157,1
2022-03-11,-0.013672755901199148,2.000498573633775,1.342239726709694,1.3534196539966927,1.65422360150881,1
2022-03-14,-0.008075152063494318,1.0897094343810767,1.34603323968882,1.2513957051499351,1.8223790448028443,1
2022-03-15,0.02055615275618396,1.5357971141543487,1.6499567717881582,1.481841625514554,1.5025540414784775,1
2022-03-16,0.02151044468043244,1.359815011887887,1.757172783645853,1.5886825557192525,0.9816021427747421,1
2022-03-17,0.011645728100739263,1.2945115668400617,1.8349112984056895,1.6570060080975442,0.816743939021862,1
2022-03-18,0.010968337443927108,0.45195149699008347,1.828061367143666,1.524946099371406,0.5199992980435056,1
2022-03-21,-0.001061231822262463,-0.07177309665563622,0.9506885468222385,1.497888381280712,0.46394748361216087,1
2022-03-22,0.010614222586113208,-0.28345985818526015,0.7893214953466215,1.4752783345674099,0.3666811182425961,1
2022-03-23,-0.012975107220456212,0.24093148389101327,0.7520360255358749,1.3821516786013734,0.4705416482523999,1
2022-03-24,0.01361553531365702,0.31392429493884594,0.7506235728395474,1.3760991468409098,0.15731112401034167,1
2022-03-25,0.004426903736276662,0.19649344533073457,0.3643355040549768,1.2086453158658133,0.01553296816140255,1
2022-03-28,0.0064930740520815645,0.16356573222581616,0.08153219087212389,1.2113681126713942,-0.17899976257772707,1
2022-03-29,0.011555567133430086,0.19151725237996375,-0.09593169954247095,1.0957939225323672,-0.29934617585123285,1
2022-03-30,-0.006940065967049781,-0.27544555380971647,-0.1733096696165195,1.0262835508499253,-0.22845709792676328,1
2022-03-31,-0.016402812194842766,0.3435641808458816,0.22584931263474042,1.1474757277194598,-0.02568158277681747,1
2022-04-01,0.0027779439935020243,0.3162403669929927,0.12727547463355446,1.1019553296099578,-0.17899976257772707,1
2022-04-04,0.007431905564172643,0.34532966228609674,0.15788790544010164,0.5672323364433397,-0.3537493705120005,1
2022-04-05,-0.013257636041966375,0.1332845277715422,0.2755140434678396,0.647257870181822,0.05180197422996067,1
2022-04-06,-0.010390910880440725,0.18132704944360906,0.20939116713323097,0.47437374599921583,0.22820020193481122,1
2022-04-07,0.003617888584076259,-0.052022565331255884,-0.00810133926003577,0.45018873739140924,0.13752800120548547,1
2022-04-08,-0.003281023643513398,-0.12556920030927413,-0.04734424731363339,0.32228542476383326,0.07323340236332448,1
2022-04-11,-0.01764781155265713,-0.20473517971092592,0.1022082966382871,0.4868526180825251,0.6024283999199457,1
2022-04-12,-0.004049777498413239,-0.27792106693424046,-0.24981949222835,0.300309547347196,0.5842938968856667,1
2022-04-13,0.01048612630094093,0.1821686278878427,0.05415311923453788,0.09510813950124664,0.1820397916848598,1
2022-04-14,-0.012844957351469167,0.24025798588703656,-0.040185311415527454,0.10647488837900128,0.3271151870749532,1
